date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades
2017-04-19,EQ,"3,971.50","4,006.85","3,926.00","3,972.20","3,936.95","3,939.80","3,951.68","4,152.75","3,050.00",266518,"1,053,193,474.15",24422.0
2017-04-20,EQ,"3,950.00","4,020.90","3,941.85","3,939.80","4,015.00","4,006.75","3,974.78","4,152.75","3,050.00",138135,"549,055,829.70",22097.0
2017-04-21,EQ,"4,024.90","4,034.50","3,963.65","4,006.75","3,982.00","3,978.35","4,001.96","4,152.75","3,050.00",173540,"694,499,989.60",35760.0
2017-04-24,EQ,"3,997.45","4,209.00","3,992.45","3,978.35","4,130.00","4,141.55","4,138.19","4,209.00","3,050.00",694285,"2,873,083,691.70",45764.0
2017-04-25,EQ,"4,165.00","4,266.25","4,108.15","4,141.55","4,238.25","4,242.40","4,213.31","4,266.25","3,050.00",531152,"2,237,907,367.80",47225.0
2017-04-26,EQ,"4,238.00","4,275.00","4,200.20","4,242.40","4,224.00","4,230.90","4,238.87","4,275.00","3,050.00",217768,"923,090,360.35",28382.0
2017-04-27,EQ,"4,233.80","4,248.00","4,212.00","4,230.90","4,225.00","4,237.10","4,232.87","4,275.00","3,050.00",289892,"1,227,073,983.45",30066.0
2017-04-28,EQ,"4,225.00","4,269.95","4,216.05","4,237.10","4,231.00","4,248.95","4,249.27","4,275.00","3,050.00",174274,"740,536,917.95",25352.0
2017-05-02,EQ,"4,248.95","4,248.95","4,152.05","4,248.95","4,199.50","4,206.00","4,197.14","4,275.00","3,050.00",203245,"853,048,585.05",31483.0
2017-05-03,EQ,"4,216.00","4,325.00","4,210.00","4,206.00","4,300.00","4,301.40","4,293.29","4,325.00","3,050.00",309226,"1,327,597,574.05",30649.0
2017-05-04,EQ,"4,296.55","4,355.00","4,282.40","4,301.40","4,318.20","4,324.20","4,311.28","4,355.00","3,050.00",196089,"845,394,248.95",31159.0
2017-05-05,EQ,"4,315.00","4,343.00","4,283.35","4,324.20","4,329.00","4,329.95","4,304.82","4,355.00","3,050.00",283727,"1,221,394,936.70",23382.0
2017-05-08,EQ,"4,336.00","4,449.00","4,336.00","4,329.95","4,412.00","4,426.25","4,419.89","4,449.00","3,050.00",153494,"678,426,004.30",17224.0
2017-05-09,EQ,"4,420.00","4,447.50","4,398.05","4,426.25","4,430.00","4,432.90","4,435.35","4,449.00","3,050.00",214276,"950,388,660.90",19168.0
2017-05-10,EQ,"4,447.95","4,460.00","4,325.55","4,432.90","4,365.45","4,367.55","4,364.61","4,460.00","3,050.00",222094,"969,354,370.00",20086.0
2017-05-11,EQ,"4,373.00","4,447.45","4,352.05","4,367.55","4,413.45","4,412.50","4,406.59","4,460.00","3,050.00",159351,"702,195,100.00",21820.0
2017-05-12,EQ,"4,400.45","4,419.95","4,373.25","4,412.50","4,411.00","4,404.35","4,394.49","4,460.00","3,050.00",207498,"911,846,916.00",21408.0
2017-05-15,EQ,"4,415.00","4,498.00","4,415.00","4,404.35","4,442.00","4,437.70","4,460.86","4,498.00","3,050.00",131348,"585,925,454.75",19377.0
2017-05-16,EQ,"4,457.20","4,533.10","4,444.00","4,437.70","4,488.00","4,485.15","4,483.06","4,533.10","3,050.00",252094,"1,130,153,241.75",33240.0
2017-05-17,EQ,"4,489.95","4,489.95","4,455.70","4,485.15","4,471.05","4,471.00","4,470.37","4,533.10","3,050.00",173787,"776,892,895.75",25459.0
2017-05-18,EQ,"4,450.70","4,450.70","4,326.05","4,471.00","4,336.35","4,341.05","4,365.17","4,533.10","3,050.00",312920,"1,365,948,320.70",20890.0
2017-05-19,EQ,"4,399.00","4,417.40","4,336.00","4,341.05","4,370.00","4,360.60","4,371.51","4,533.10","3,050.00",118708,"518,932,895.30",18270.0
2017-05-22,EQ,"4,380.00","4,405.05","4,260.50","4,360.60","4,277.00","4,269.60","4,304.19","4,533.10","3,050.00",153155,"659,208,522.50",18764.0
2017-05-23,EQ,"4,276.00","4,315.50","4,236.00","4,269.60","4,280.00","4,267.35","4,274.35","4,533.10","3,050.00",229419,"980,616,756.95",30112.0
2017-05-24,EQ,"4,293.75","4,293.75","4,149.25","4,267.35","4,184.95","4,172.20","4,205.41","4,533.10","3,050.00",189988,"798,978,270.40",26562.0
2017-05-25,EQ,"4,181.00","4,187.00","4,130.00","4,172.20","4,152.00","4,162.40","4,161.75","4,533.10","3,050.00",399568,"1,662,901,076.90",45232.0
2017-05-26,EQ,"4,161.00","4,216.90","4,141.70","4,162.40","4,155.00","4,154.40","4,168.24","4,533.10","3,050.00",235032,"979,670,930.20",19588.0
2017-05-29,EQ,"4,165.00","4,182.10","4,045.00","4,154.40","4,072.00","4,061.30","4,102.81","4,533.10","3,050.00",310173,"1,272,581,017.20",25437.0
2017-05-30,EQ,"4,072.00","4,111.05","4,052.25","4,061.30","4,083.00","4,082.10","4,082.90","4,533.10","3,050.00",268009,"1,094,253,078.15",21182.0
2017-05-31,EQ,"4,086.30","4,259.95","4,086.30","4,082.10","4,199.00","4,195.20","4,202.25","4,533.10","3,050.00",443950,"1,865,589,149.95",60725.0
2017-06-01,EQ,"4,228.70","4,252.05","4,159.50","4,195.20","4,187.80","4,198.35","4,202.80","4,533.10","3,050.00",143799,"604,358,231.65",17228.0
2017-06-02,EQ,"4,230.00","4,253.90","4,198.40","4,198.35","4,225.00","4,240.60","4,233.04","4,533.10","3,050.00",187673,"794,426,993.75",23550.0
2017-06-05,EQ,"4,233.00","4,261.90","4,165.20","4,240.60","4,180.00","4,178.15","4,202.98","4,533.10","3,050.00",137269,"576,939,405.05",16463.0
2017-06-06,EQ,"4,185.00","4,194.75","4,111.00","4,178.15","4,123.35","4,122.50","4,144.49","4,533.10","3,050.00",151928,"629,664,737.65",15601.0
2017-06-07,EQ,"4,132.00","4,163.00","4,102.00","4,122.50","4,139.95","4,140.75","4,138.28","4,533.10","3,050.00",137567,"569,290,277.50",19745.0
2017-06-08,EQ,"4,145.00","4,166.00","4,107.05","4,140.75","4,120.00","4,120.25","4,121.73","4,533.10","3,050.00",139961,"576,881,737.80",25849.0
2017-06-09,EQ,"4,132.00","4,133.15","4,051.50","4,120.25","4,110.50","4,111.95","4,082.25","4,533.10","3,050.00",222729,"909,235,368.20",26865.0
2017-06-12,EQ,"4,110.50","4,111.95","4,027.05","4,111.95","4,045.00","4,045.45","4,067.48","4,533.10","3,050.00",134143,"545,623,481.20",15433.0
2017-06-13,EQ,"4,033.00","4,136.60","4,031.30","4,045.45","4,056.00","4,061.80","4,085.97","4,533.10","3,050.00",171853,"702,186,891.25",28457.0
2017-06-14,EQ,"4,072.00","4,081.35","3,987.05","4,061.80","4,041.30","4,052.85","4,029.21","4,533.10","3,050.00",442763,"1,783,984,697.90",32450.0
2017-06-15,EQ,"4,032.30","4,100.00","4,010.00","4,052.85","4,040.60","4,043.80","4,045.60","4,533.10","3,050.00",248575,"1,005,635,701.10",25471.0
2017-06-16,EQ,"4,048.00","4,132.95","4,010.00","4,043.80","4,110.70","4,125.30","4,074.76","4,533.10","3,050.00",249460,"1,016,489,723.30",43611.0
2017-06-19,EQ,"4,136.00","4,149.35","4,084.10","4,125.30","4,097.00","4,097.55","4,107.69","4,533.10","3,050.00",145691,"598,453,671.30",14784.0
2017-06-20,EQ,"4,124.00","4,126.00","4,053.45","4,097.55","4,060.00","4,063.80","4,076.80","4,533.10","3,050.00",177824,"724,952,911.00",21065.0
2017-06-21,EQ,"4,055.00","4,060.10","4,007.05","4,063.80","4,022.00","4,016.05","4,022.25","4,533.10","3,050.00",215935,"868,544,942.80",21746.0
2017-06-22,EQ,"4,034.00","4,087.45","3,992.00","4,016.05","4,067.00","4,057.85","4,043.52","4,533.10","3,050.00",363645,"1,470,406,260.40",42935.0
2017-06-23,EQ,"4,068.90","4,085.00","3,991.00","4,057.85","3,991.65","3,999.00","4,020.55","4,533.10","3,050.00",226036,"908,789,040.45",37013.0
2017-06-27,EQ,"3,993.00","4,015.05","3,863.15","3,999.00","3,871.55","3,877.90","3,911.40","4,533.10","3,050.00",339043,"1,326,132,368.80",32828.0
2017-06-28,EQ,"3,878.00","3,966.30","3,840.55","3,877.90","3,950.05","3,958.25","3,934.34","4,533.10","3,050.00",261198,"1,027,641,482.45",32762.0
2017-06-29,EQ,"4,000.00","4,000.00","3,940.10","3,958.25","3,945.00","3,953.75","3,954.26","4,533.10","3,050.00",877055,"3,468,102,164.55",45218.0
2017-06-30,EQ,"3,984.00","3,994.90","3,926.00","3,953.75","3,955.00","3,959.10","3,955.66","4,533.10","3,050.00",244498,"967,150,111.45",42987.0
2017-07-03,EQ,"3,970.00","4,009.90","3,935.45","3,959.10","3,985.10","3,998.85","3,990.26","4,533.10","3,050.00",218282,"871,002,297.35",24433.0
2017-07-04,EQ,"3,989.00","4,048.00","3,977.05","3,998.85","4,011.00","4,019.05","4,021.81","4,533.10","3,050.00",178852,"719,308,409.00",14660.0
2017-07-05,EQ,"4,035.00","4,106.40","4,026.15","4,019.05","4,078.05","4,087.95","4,080.25","4,533.10","3,050.00",169732,"692,548,813.20",18471.0
2017-07-06,EQ,"4,096.80","4,130.00","4,067.05","4,087.95","4,110.95","4,107.35","4,108.48","4,533.10","3,050.00",151491,"622,398,322.00",17069.0
2017-07-07,EQ,"4,100.00","4,142.00","4,088.00","4,107.35","4,097.00","4,096.90","4,113.81","4,533.10","3,050.00",145864,"600,057,480.65",15841.0
2017-07-10,EQ,"4,110.10","4,165.00","4,097.95","4,096.90","4,149.00","4,135.15","4,140.95","4,533.10","3,050.00",26486,"109,677,287.75",1716.0
2017-07-11,EQ,"4,148.00","4,170.00","4,140.00","4,135.15","4,145.00","4,151.25","4,151.80","4,533.10","3,050.00",130236,"540,713,883.30",16990.0
2017-07-12,EQ,"4,170.00","4,199.40","4,151.00","4,151.25","4,189.00","4,191.25","4,177.80","4,533.10","3,050.00",161823,"676,063,369.95",23676.0
2017-07-13,EQ,"4,198.95","4,227.95","4,185.65","4,191.25","4,195.00","4,198.70","4,203.43","4,533.10","3,050.00",131100,"551,069,757.30",13474.0
2017-07-14,EQ,"4,209.00","4,237.90","4,182.45","4,198.70","4,216.05","4,222.90","4,217.51","4,533.10","3,050.00",125584,"529,651,265.95",10319.0
2017-07-17,EQ,"4,203.00","4,371.90","4,203.00","4,222.90","4,355.00","4,347.75","4,297.15","4,533.10","3,050.00",276947,"1,190,082,373.55",30852.0
2017-07-18,EQ,"4,356.25","4,454.10","4,301.00","4,347.75","4,311.95","4,330.85","4,401.43","4,533.10","3,050.00",739090,"3,253,055,201.15",61063.0
2017-07-19,EQ,"4,316.00","4,318.00","4,188.10","4,330.85","4,210.00","4,205.85","4,225.42","4,533.10","3,050.00",446659,"1,887,321,976.25",38366.0
2017-07-20,EQ,"4,226.80","4,233.70","4,134.40","4,205.85","4,136.20","4,141.70","4,174.66","4,533.10","3,050.00",292416,"1,220,738,010.55",32018.0
2017-07-21,EQ,"4,156.00","4,188.60","4,139.95","4,141.70","4,171.00","4,176.65","4,167.83","4,533.10","3,050.00",122241,"509,479,220.55",10655.0
2017-07-24,EQ,"4,181.00","4,224.00","4,162.05","4,176.65","4,192.45","4,197.50","4,199.05","4,533.10","3,050.00",183331,"769,815,819.75",15311.0
2017-07-25,EQ,"4,182.00","4,210.00","4,100.00","4,197.50","4,100.00","4,105.70","4,133.10","4,533.10","3,050.00",359976,"1,487,815,049.00",37497.0
2017-07-26,EQ,"4,114.90","4,123.00","4,067.15","4,105.70","4,074.00","4,074.40","4,083.08","4,533.10","3,050.00",238144,"972,361,636.45",21016.0
2017-07-27,EQ,"4,095.00","4,110.00","4,031.25","4,074.40","4,049.90","4,042.95","4,066.65","4,533.10","3,050.00",291936,"1,187,201,374.75",36411.0
2017-07-28,EQ,"4,040.00","4,064.20","4,001.05","4,042.95","4,014.65","4,024.20","4,029.65","4,533.10","3,050.00",193195,"778,507,363.75",31115.0
2017-07-31,EQ,"4,043.80","4,070.00","4,001.10","4,024.20","4,064.00","4,056.90","4,031.51","4,533.10","3,050.00",198206,"799,070,122.55",22353.0
2017-08-01,EQ,"4,078.00","4,095.00","4,051.50","4,056.90","4,069.05","4,067.85","4,074.55","4,533.10","3,050.00",243417,"991,813,864.55",36510.0
2017-08-02,EQ,"4,070.00","4,098.00","4,042.50","4,067.85","4,090.05","4,087.45","4,082.11","4,533.10","3,050.00",132722,"541,786,220.55",18579.0
2017-08-03,EQ,"4,097.00","4,138.70","4,070.00","4,087.45","4,085.00","4,084.40","4,099.49","4,533.10","3,050.00",195349,"800,830,607.10",20167.0
2017-08-04,EQ,"4,090.00","4,119.70","4,063.00","4,084.40","4,079.00","4,081.35","4,085.07","4,533.10","3,050.00",171562,"700,842,595.45",14205.0
2017-08-07,EQ,"4,081.35","4,114.75","4,042.35","4,081.35","4,045.10","4,049.95","4,074.31","4,533.10","3,050.00",159843,"651,249,231.20",14318.0
2017-08-08,EQ,"4,067.90","4,086.20","4,025.00","4,049.95","4,067.00","4,056.70","4,055.55","4,533.10","3,050.00",236701,"959,952,302.85",18803.0
2017-08-09,EQ,"4,058.00","4,058.00","3,982.10","4,056.70","3,995.00","3,997.85","4,009.11","4,533.10","3,050.00",141670,"567,969,951.30",12953.0
2017-08-10,EQ,"3,975.00","3,990.00","3,885.00","3,997.85","3,945.00","3,907.60","3,933.83","4,533.10","3,050.00",144452,"568,248,966.55",15769.0
2017-08-11,EQ,"3,912.00","3,974.00","3,842.30","3,907.60","3,927.00","3,922.55","3,914.71","4,533.10","3,050.00",252752,"989,451,185.25",29933.0
2017-08-14,EQ,"3,955.00","3,973.00","3,933.00","3,922.55","3,964.95","3,960.50","3,954.54","4,533.10","3,050.00",83680,"330,915,773.65",11452.0
2017-08-16,EQ,"3,971.00","3,971.85","3,890.10","3,960.50","3,932.00","3,941.30","3,924.75","4,533.10","3,050.00",204377,"802,129,027.35",20608.0
2017-08-17,EQ,"3,952.00","3,992.45","3,917.10","3,941.30","3,930.00","3,932.90","3,952.06","4,533.10","3,050.00",123889,"489,616,943.10",14067.0
2017-08-18,EQ,"3,924.00","4,038.60","3,924.00","3,932.90","4,012.00","4,014.35","3,999.68","4,533.10","3,050.00",276537,"1,106,059,484.00",22171.0
2017-08-21,EQ,"4,026.80","4,058.35","4,000.30","4,014.35","4,019.00","4,007.90","4,029.25","4,533.10","3,050.00",170312,"686,229,920.70",16727.0
2017-08-22,EQ,"3,981.00","4,043.20","3,966.00","4,007.90","3,977.00","3,975.25","3,994.79","4,533.10","3,050.00",106270,"424,526,495.10",13930.0
2017-08-23,EQ,"3,980.00","3,986.00","3,933.45","3,975.25","3,950.00","3,951.55","3,951.34","4,533.10","3,050.00",142515,"563,125,545.35",16495.0
2017-08-24,EQ,"3,959.00","3,960.00","3,930.40","3,951.55","3,935.05","3,939.65","3,942.83","4,533.10","3,050.00",287019,"1,131,666,603.70",20334.0
2017-08-28,EQ,"3,956.00","3,995.25","3,944.90","3,939.65","3,984.00","3,984.15","3,976.69","4,533.10","3,050.00",352378,"1,401,297,077.80",28284.0
2017-08-29,EQ,"3,944.00","3,974.70","3,916.00","3,984.15","3,940.00","3,931.60","3,940.81","4,533.10","3,050.00",165202,"651,029,314.70",10980.0
2017-08-30,EQ,"3,960.00","4,024.20","3,955.10","3,931.60","4,012.05","4,013.05","3,980.97","4,533.10","3,050.00",415975,"1,655,985,581.15",11401.0
2017-08-31,EQ,"4,031.90","4,039.85","3,984.50","4,013.05","4,005.00","4,000.40","3,998.68","4,533.10","3,050.00",257768,"1,030,731,793.25",21011.0
2017-09-01,EQ,"4,000.00","4,029.00","3,988.00","4,000.40","4,001.00","3,999.60","4,006.71","4,533.10","3,050.00",533261,"2,136,622,617.80",18322.0
2017-09-04,EQ,"4,018.00","4,028.75","3,993.05","3,999.60","4,015.00","4,000.40","4,004.21","4,533.10","3,050.00",176316,"706,005,887.55",11888.0
2017-09-05,EQ,"4,020.10","4,108.80","4,005.05","4,000.40","4,103.00","4,097.85","4,070.95","4,533.10","3,050.00",216938,"883,144,443.15",20434.0
2017-09-06,EQ,"4,090.00","4,169.00","4,078.15","4,097.85","4,150.00","4,150.25","4,138.41","4,533.10","3,050.00",250105,"1,035,036,471.50",29598.0
2017-09-07,EQ,"4,167.00","4,179.90","4,100.55","4,150.25","4,105.00","4,116.30","4,127.09","4,533.10","3,050.00",128470,"530,207,690.95",14741.0
2017-09-08,EQ,"4,071.05","4,160.20","4,070.95","4,116.30","4,144.10","4,144.45","4,138.54","4,533.10","3,050.00",149642,"619,299,493.75",13653.0
2017-09-11,EQ,"4,162.20","4,192.00","4,151.05","4,144.45","4,159.50","4,174.60","4,180.55","4,533.10","3,050.00",87309,"364,999,502.90",9344.0
2017-09-12,EQ,"4,175.00","4,233.00","4,175.00","4,174.60","4,202.00","4,220.25","4,213.17","4,533.10","3,050.00",182205,"767,660,924.65",16102.0
2017-09-13,EQ,"4,202.00","4,226.95","4,174.15","4,220.25","4,182.70","4,184.85","4,187.82","4,533.10","3,050.00",160537,"672,300,192.65",13291.0
2017-09-14,EQ,"4,194.80","4,225.00","4,173.50","4,184.85","4,201.05","4,214.40","4,203.23","4,533.10","3,050.00",104714,"440,137,441.05",10407.0
2017-09-15,EQ,"4,201.55","4,226.15","4,176.00","4,214.40","4,223.70","4,210.95","4,203.18","4,533.10","3,050.00",148198,"622,903,519.90",18003.0
2017-09-18,EQ,"4,235.00","4,240.00","4,200.00","4,210.95","4,207.05","4,209.20","4,218.14","4,533.10","3,050.00",57086,"240,796,478.45",6776.0
2017-09-19,EQ,"4,214.90","4,214.90","4,170.00","4,209.20","4,187.00","4,184.20","4,186.61","4,533.10","3,050.00",91465,"382,927,868.20",8791.0
2017-09-20,EQ,"4,187.00","4,219.85","4,154.10","4,184.20","4,201.20","4,209.65","4,194.75","4,533.10","3,050.00",134462,"564,033,956.70",25262.0
2017-09-21,EQ,"4,193.20","4,244.00","4,150.00","4,209.65","4,157.40","4,166.05","4,194.29","4,533.10","3,050.00",68443,"287,070,094.10",9808.0
2017-09-22,EQ,"4,148.00","4,160.95","3,989.20","4,166.05","3,999.90","3,999.60","4,019.69","4,533.10","3,050.00",302353,"1,215,363,919.35",33782.0
2017-09-25,EQ,"3,990.00","3,999.00","3,891.10","3,999.60","3,899.00","3,901.80","3,919.09","4,533.10","3,050.00",300503,"1,177,696,885.90",47884.0
2017-09-26,EQ,"3,900.00","3,934.95","3,836.00","3,901.80","3,903.90","3,914.65","3,884.84","4,533.10","3,050.00",394045,"1,530,801,710.10",48877.0
2017-09-27,EQ,"3,954.90","3,960.05","3,773.30","3,914.65","3,804.00","3,798.50","3,868.35","4,533.10","3,050.00",399169,"1,544,123,896.50",48774.0
2017-09-28,EQ,"3,798.50","3,887.55","3,777.20","3,798.50","3,862.85","3,868.70","3,843.98","4,533.10","3,050.00",333828,"1,283,229,179.05",32805.0
2017-09-29,EQ,"3,878.00","3,916.75","3,845.00","3,868.70","3,854.30","3,854.20","3,876.09","4,533.10","3,050.00",135081,"523,586,561.30",17586.0
2017-10-03,EQ,"3,913.40","3,945.00","3,878.00","3,854.20","3,888.00","3,895.00","3,906.27","4,533.10","3,050.00",128586,"502,291,234.45",19696.0
2017-10-04,EQ,"3,895.20","3,926.75","3,859.50","3,895.00","3,872.55","3,872.50","3,890.24","4,533.10","3,050.00",114881,"446,914,843.70",11968.0
2017-10-05,EQ,"3,878.10","3,925.00","3,854.20","3,872.50","3,893.00","3,894.40","3,890.34","4,533.10","3,050.00",151360,"588,842,068.15",13598.0
2017-10-06,EQ,"3,910.00","3,950.35","3,907.95","3,894.40","3,936.00","3,930.90","3,935.82","4,533.10","3,050.00",186262,"733,093,079.80",19508.0
2017-10-09,EQ,"3,925.70","3,990.00","3,920.10","3,930.90","3,930.20","3,957.35","3,961.00","4,533.10","3,050.00",164124,"650,095,656.50",16585.0
2017-10-10,EQ,"3,960.00","3,993.35","3,957.55","3,957.35","3,966.50","3,970.80","3,975.28","4,533.10","3,050.00",191270,"760,351,414.90",17517.0
2017-10-11,EQ,"3,975.00","3,983.75","3,919.20","3,970.80","3,950.00","3,951.20","3,950.06","4,533.10","3,050.00",225285,"889,889,309.15",21681.0
2017-10-12,EQ,"3,952.20","3,964.30","3,882.90","3,951.20","3,920.05","3,919.80","3,910.48","4,533.10","3,050.00",183939,"719,290,283.65",23335.0
2017-10-13,EQ,"3,900.00","4,020.00","3,900.00","3,919.80","4,007.75","4,005.00","3,983.71","4,533.10","3,050.00",187181,"745,675,721.85",17962.0
2017-10-16,EQ,"4,040.00","4,045.60","3,985.40","4,005.00","4,004.70","4,004.25","4,002.57","4,533.10","3,050.00",297411,"1,190,407,170.00",32597.0
2017-10-17,EQ,"4,003.95","4,105.20","4,003.90","4,004.25","4,081.00","4,089.40","4,040.40","4,533.10","3,050.00",270710,"1,093,776,060.90",24802.0
2017-10-18,EQ,"4,090.00","4,188.65","4,051.20","4,089.40","4,088.00","4,092.20","4,119.10","4,533.10","3,050.00",784453,"3,231,241,243.90",43896.0
2017-10-19,EQ,"4,075.60","4,078.05","4,018.00","4,092.20","4,033.35","4,034.35","4,036.81","4,533.10","3,050.00",37888,"152,946,514.40",2595.0
2017-10-23,EQ,"4,049.00","4,224.00","4,049.00","4,034.35","4,200.00","4,205.05","4,158.15","4,533.10","3,050.00",486553,"2,023,162,557.15",47633.0
2017-10-24,EQ,"4,218.00","4,300.00","4,202.05","4,205.05","4,215.00","4,227.10","4,262.49","4,533.10","3,050.00",371685,"1,584,302,151.85",27765.0
2017-10-25,EQ,"4,260.00","4,476.40","4,260.00","4,227.10","4,470.00","4,460.25","4,398.58","4,533.10","3,050.00",675900,"2,973,000,197.30",41508.0
2017-10-26,EQ,"4,460.00","4,510.00","4,426.35","4,460.25","4,481.90","4,483.90","4,484.10","4,533.10","3,050.00",510733,"2,290,176,638.40",40990.0
2017-10-27,EQ,"4,481.00","4,502.00","4,408.10","4,483.90","4,439.95","4,439.85","4,459.48","4,533.10","3,050.00",187708,"837,079,160.80",20523.0
2017-10-30,EQ,"4,445.00","4,486.00","4,430.05","4,439.85","4,461.25","4,472.25","4,472.17","4,533.10","3,050.00",110319,"493,365,667.50",14782.0
2017-10-31,EQ,"4,472.25","4,475.00","4,392.05","4,472.25","4,400.00","4,401.05","4,422.63","4,533.10","3,050.00",175650,"776,834,152.95",21067.0
2017-11-01,EQ,"4,424.00","4,455.00","4,408.00","4,401.05","4,431.00","4,426.30","4,434.25","4,533.10","3,050.00",73374,"325,358,503.10",9758.0
2017-11-02,EQ,"4,444.80","4,449.00","4,383.20","4,426.30","4,399.15","4,399.15","4,408.86","4,533.10","3,050.00",114975,"506,908,282.55",13257.0
2017-11-03,EQ,"4,410.00","4,420.00","4,354.00","4,399.15","4,400.00","4,375.10","4,376.78","4,533.10","3,050.00",119929,"524,902,876.10",11075.0
2017-11-06,EQ,"4,385.00","4,455.00","4,359.05","4,375.10","4,409.00","4,427.75","4,426.52","4,533.10","3,050.00",112295,"497,076,413.40",13306.0
2017-11-07,EQ,"4,432.00","4,466.45","4,344.75","4,427.75","4,397.10","4,373.45","4,411.91","4,533.10","3,050.00",156131,"688,836,266.70",10067.0
2017-11-08,EQ,"4,380.00","4,424.35","4,335.00","4,373.45","4,370.00","4,370.60","4,378.47","4,533.10","3,050.00",115134,"504,111,308.30",19967.0
2017-11-09,EQ,"4,409.00","4,415.10","4,342.75","4,370.60","4,370.00","4,363.35","4,378.96","4,533.10","3,050.00",146865,"643,115,572.30",16538.0
2017-11-10,EQ,"4,350.00","4,490.90","4,340.00","4,363.35","4,480.00","4,450.85","4,439.54","4,533.10","3,050.00",376322,"1,670,697,805.55",23371.0
2017-11-13,EQ,"4,475.00","4,484.90","4,337.00","4,450.85","4,355.00","4,348.65","4,419.47","4,533.10","3,050.00",169443,"748,848,785.60",17867.0
2017-11-14,EQ,"4,358.00","4,389.00","4,350.00","4,348.65","4,359.00","4,361.40","4,365.53","4,533.10","3,050.00",120260,"524,998,954.80",12766.0
2017-11-15,EQ,"4,356.00","4,356.00","4,262.00","4,361.40","4,324.00","4,306.70","4,303.56","4,533.10","3,050.00",203169,"874,350,250.05",31821.0
2017-11-16,EQ,"4,315.00","4,330.00","4,264.25","4,306.70","4,270.00","4,273.10","4,299.44","4,533.10","3,050.00",127671,"548,913,578.35",17402.0
2017-11-17,EQ,"4,311.00","4,349.20","4,241.30","4,273.10","4,245.00","4,267.05","4,289.96","4,533.10","3,050.00",275645,"1,182,504,963.85",24551.0
2017-11-20,EQ,"4,230.00","4,240.50","4,170.40","4,267.05","4,185.00","4,181.30","4,192.48","4,533.10","3,050.00",214322,"898,541,561.55",27539.0
2017-11-21,EQ,"4,191.00","4,210.60","4,128.05","4,181.30","4,161.30","4,163.40","4,166.52","4,533.10","3,050.00",296266,"1,234,398,997.80",35393.0
2017-11-22,EQ,"4,167.10","4,238.65","4,167.10","4,163.40","4,228.65","4,230.40","4,200.57","4,533.10","3,050.00",205993,"865,288,523.75",28274.0
2017-11-23,EQ,"4,235.00","4,259.50","4,171.30","4,230.40","4,186.00","4,185.15","4,218.19","4,533.10","3,050.00",273052,"1,151,783,929.75",31791.0
2017-11-24,EQ,"4,185.15","4,246.00","4,185.15","4,185.15","4,243.60","4,241.30","4,225.00","4,533.10","3,050.00",277735,"1,173,431,410.55",25708.0
2017-11-27,EQ,"4,229.90","4,284.90","4,205.20","4,241.30","4,266.15","4,272.00","4,248.04","4,533.10","3,050.00",225700,"958,782,647.40",32257.0
2017-11-28,EQ,"4,272.00","4,321.80","4,252.35","4,272.00","4,271.50","4,275.90","4,296.63","4,533.10","3,050.00",165542,"711,273,362.85",26887.0
2017-11-29,EQ,"4,284.90","4,315.00","4,263.70","4,275.90","4,284.45","4,287.75","4,289.84","4,533.10","3,050.00",147547,"632,952,308.90",11962.0
2017-11-30,EQ,"4,271.00","4,271.45","4,187.05","4,287.75","4,191.10","4,203.80","4,210.95","4,533.10","3,050.00",233153,"981,794,578.00",31608.0
2017-12-01,EQ,"4,228.00","4,248.50","4,153.70","4,203.80","4,173.00","4,184.95","4,216.46","4,533.10","3,050.00",144542,"609,455,267.85",12344.0
2017-12-04,EQ,"4,176.00","4,197.75","4,091.30","4,184.95","4,119.00","4,110.05","4,137.70","4,533.10","3,050.00",236418,"978,227,824.90",18807.0
2017-12-05,EQ,"4,120.00","4,134.80","4,073.00","4,110.05","4,112.00","4,108.30","4,100.16","4,533.10","3,050.00",123027,"504,429,885.85",14371.0
2017-12-06,EQ,"4,099.00","4,109.95","4,016.35","4,108.30","4,032.40","4,037.40","4,043.99","4,533.10","3,050.00",176862,"715,227,925.90",27489.0
2017-12-07,EQ,"4,033.00","4,118.00","4,020.10","4,037.40","4,085.20","4,081.85","4,078.39","4,533.10","3,050.00",178897,"729,611,190.20",29369.0
2017-12-08,EQ,"4,107.00","4,182.05","4,085.20","4,081.85","4,154.80","4,165.55","4,155.78","4,533.10","3,050.00",176333,"732,801,867.25",18921.0
2017-12-11,EQ,"4,189.00","4,257.95","4,189.00","4,165.55","4,230.00","4,240.55","4,229.56","4,533.10","3,050.00",157581,"666,497,696.25",21038.0
2017-12-12,EQ,"4,230.00","4,259.60","4,166.60","4,240.55","4,239.60","4,222.50","4,217.74","4,533.10","3,050.00",176379,"743,920,020.15",21244.0
2017-12-13,EQ,"4,220.70","4,349.00","4,181.60","4,222.50","4,273.00","4,274.35","4,273.63","4,533.10","3,050.00",242129,"1,034,769,338.50",22806.0
2017-12-14,EQ,"4,302.15","4,314.00","4,238.20","4,274.35","4,255.00","4,268.20","4,264.06","4,533.10","3,050.00",155066,"661,210,315.05",21512.0
