date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades
2017-09-01,EQ,"1,790.00","1,807.00","1,790.00","1,781.90","1,799.95","1,799.95","1,799.21","11,740.00",760.5,489396,"880,526,551.20",19357.0
2017-09-04,EQ,"1,797.95","1,820.00","1,775.55","1,799.95","1,801.00","1,801.35","1,798.73","11,740.00",760.5,658965,"1,185,298,372.00",25495.0
2017-09-05,EQ,"1,809.85","1,815.30","1,784.55","1,801.35","1,793.00","1,794.40","1,798.68","11,740.00",760.5,741229,"1,333,236,271.80",30165.0
2017-09-06,EQ,"1,782.00","1,883.00","1,777.70","1,794.40","1,859.70","1,858.95","1,845.35","11,740.00",760.5,2742892,"5,061,604,598.80",66627.0
2017-09-07,EQ,"1,880.00","1,985.90","1,871.15","1,858.95","1,963.00","1,963.20","1,927.47","11,740.00",760.5,4271734,"8,233,649,353.80",88541.0
2017-09-08,EQ,"1,970.00","1,974.95","1,881.00","1,963.20","1,888.00","1,891.20","1,912.28","11,740.00",760.5,2856329,"5,462,110,853.70",97619.0
2017-09-11,EQ,"1,900.00","1,935.45","1,898.05","1,891.20","1,921.30","1,920.45","1,921.36","1,985.90",760.5,1098804,"2,111,197,299.40",35104.0
2017-09-12,EQ,"1,935.00","1,935.00","1,886.60","1,920.45","1,894.00","1,894.40","1,897.68","1,985.90",760.5,1473997,"2,797,173,472.20",36080.0
2017-09-13,EQ,"1,895.00","1,924.70","1,895.00","1,894.40","1,910.60","1,907.15","1,911.94","1,985.90",760.5,810810,"1,550,220,895.15",27216.0
2017-09-14,EQ,"1,913.00","1,935.50","1,901.00","1,907.15","1,913.90","1,909.90","1,916.61","1,985.90",760.5,951870,"1,824,360,919.00",37832.0
2017-09-15,EQ,"1,895.60","1,912.10","1,881.40","1,909.90","1,903.55","1,902.75","1,897.94","1,985.90",760.5,922149,"1,750,185,270.20",37374.0
2017-09-18,EQ,"1,916.00","1,929.25","1,906.60","1,902.75","1,912.50","1,911.65","1,918.61","1,985.90",760.5,430947,"826,819,504.30",16318.0
2017-09-19,EQ,"1,924.10","1,928.70","1,904.05","1,911.65","1,912.00","1,911.80","1,916.78","1,985.90",760.5,598020,"1,146,272,073.25",22194.0
2017-09-20,EQ,"1,918.80","1,918.85","1,900.00","1,911.80","1,904.50","1,904.90","1,907.55","1,985.90",760.5,377551,"720,198,208.90",20822.0
2017-09-21,EQ,"1,908.00","1,926.00","1,871.55","1,904.90","1,916.60","1,919.50","1,900.63","1,985.90",760.5,754880,"1,434,748,303.25",32860.0
2017-09-22,EQ,"1,910.00","1,910.00","1,847.00","1,919.50","1,858.00","1,863.15","1,868.15","1,985.90",760.5,1772943,"3,312,125,707.20",72997.0
2017-09-25,EQ,"1,859.95","1,859.95","1,759.00","1,863.15","1,799.70","1,796.00","1,802.04","1,985.90",760.5,1826884,"3,292,126,622.40",67330.0
2017-09-26,EQ,"1,796.00","1,862.80","1,780.95","1,796.00","1,839.00","1,840.10","1,819.82","1,985.90",760.5,1044947,"1,901,610,945.55",35310.0
2017-09-27,EQ,"1,859.00","1,859.00","1,795.25","1,840.10","1,808.20","1,806.75","1,820.25","1,985.90",760.5,764148,"1,390,939,692.75",28133.0
2017-09-28,EQ,"1,817.00","1,855.00","1,791.00","1,806.75","1,840.20","1,842.85","1,836.41","1,985.90",760.5,3925555,"7,208,934,248.00",62434.0
2017-09-29,EQ,"1,857.95","1,875.00","1,830.35","1,842.85","1,836.10","1,838.05","1,857.60","1,985.90",760.5,1216964,"2,260,636,381.10",48509.0
2017-10-03,EQ,"1,860.00","1,873.50","1,831.70","1,838.05","1,872.95","1,867.80","1,856.41","1,985.90",760.5,975293,"1,810,539,250.35",33905.0
2017-10-04,EQ,"1,879.95","1,879.95","1,852.00","1,867.80","1,862.00","1,862.65","1,863.91","1,985.90",760.5,538069,"1,002,910,577.70",23734.0
2017-10-05,EQ,"1,865.00","1,885.50","1,855.40","1,862.65","1,867.00","1,866.20","1,872.35","1,985.90",760.5,398463,"746,062,275.75",18446.0
2017-10-06,EQ,"1,880.00","1,934.55","1,868.40","1,866.20","1,926.00","1,923.60","1,906.70","1,985.90",760.5,1227615,"2,340,687,926.50",31737.0
2017-10-09,EQ,"1,928.00","1,954.00","1,916.00","1,923.60","1,940.50","1,941.30","1,938.19","1,985.90",760.5,999574,"1,937,362,470.70",35652.0
2017-10-10,EQ,"1,944.00","1,959.40","1,943.00","1,941.30","1,949.75","1,950.80","1,950.94","1,985.90",760.5,517117,"1,008,863,606.40",20493.0
2017-10-11,EQ,"1,967.00","1,967.00","1,901.95","1,950.80","1,922.85","1,923.55","1,933.33","1,985.90",760.5,726978,"1,405,488,998.55",28265.0
2017-10-12,EQ,"1,940.00","1,957.75","1,923.00","1,923.55","1,953.00","1,953.15","1,939.04","1,985.90",760.5,1019350,"1,976,564,299.45",20123.0
2017-10-13,EQ,"1,955.10","1,973.70","1,948.45","1,953.15","1,953.00","1,953.05","1,955.50","1,985.90",760.5,849832,"1,661,844,702.95",26474.0
2017-10-16,EQ,"1,966.00","1,967.00","1,875.35","1,953.05","1,882.45","1,886.30","1,920.54","1,985.90",760.5,2652753,"5,094,715,936.90",78653.0
2017-10-17,EQ,"1,880.25","1,902.00","1,856.40","1,886.30","1,872.00","1,867.10","1,879.04","1,985.90",760.5,1782421,"3,349,239,352.70",55613.0
2017-10-18,EQ,"1,870.00","1,884.00","1,848.65","1,867.10","1,872.90","1,868.50","1,867.98","1,985.90",760.5,710046,"1,326,354,710.65",31751.0
2017-10-19,EQ,"1,872.80","1,872.80","1,832.00","1,868.50","1,839.25","1,845.90","1,854.36","1,985.90",760.5,169845,"314,953,117.45",6851.0
2017-10-23,EQ,"1,845.00","1,856.90","1,812.20","1,845.90","1,836.40","1,833.75","1,832.25","1,985.90",760.5,1011137,"1,852,659,365.05",28835.0
2017-10-24,EQ,"1,848.00","1,848.00","1,816.00","1,833.75","1,826.00","1,826.05","1,828.03","1,985.90",760.5,929872,"1,699,829,366.35",32263.0
2017-10-25,EQ,"1,820.00","1,820.00","1,713.55","1,826.05","1,731.90","1,726.35","1,747.97","1,985.90",760.5,2865279,"5,008,421,484.20",78688.0
2017-10-26,EQ,"1,739.00","1,766.00","1,700.10","1,726.35","1,754.10","1,746.75","1,742.35","1,985.90",760.5,1641262,"2,859,656,614.90",54063.0
2017-10-27,EQ,"1,760.05","1,828.65","1,752.45","1,746.75","1,823.50","1,819.00","1,803.07","1,985.90",760.5,1656079,"2,986,020,937.15",40849.0
2017-10-30,EQ,"1,832.00","1,836.25","1,797.80","1,819.00","1,804.30","1,804.30","1,812.83","1,985.90",760.5,563901,"1,022,259,449.15",18534.0
2017-10-31,EQ,"1,787.00","1,824.05","1,774.55","1,804.30","1,800.20","1,800.60","1,800.20","1,985.90",760.5,764883,"1,376,943,973.75",26964.0
2017-11-01,EQ,"1,809.60","1,819.70","1,801.00","1,800.60","1,804.15","1,806.75","1,809.47","1,985.90",760.5,468999,"848,640,264.30",13867.0
2017-11-02,EQ,"1,815.00","1,821.90","1,802.00","1,806.75","1,810.00","1,810.20","1,810.78","1,985.90",760.5,458603,"830,428,226.25",17854.0
2017-11-03,EQ,"1,825.00","1,845.00","1,808.40","1,810.20","1,833.65","1,836.95","1,827.91","1,985.90",760.5,769995,"1,407,480,452.55",27818.0
2017-11-06,EQ,"1,818.00","1,844.90","1,811.80","1,836.95","1,816.15","1,822.00","1,831.05","1,985.90",760.5,583097,"1,067,680,073.10",19471.0
2017-11-07,EQ,"1,848.00","1,848.00","1,773.30","1,822.00","1,798.85","1,802.55","1,797.15","1,985.90",760.5,769590,"1,383,071,433.60",23907.0
2017-11-08,EQ,"1,794.55","1,804.90","1,771.55","1,802.55","1,782.45","1,775.70","1,785.00","1,985.90",760.5,549567,"980,975,086.45",38151.0
2017-11-09,EQ,"1,787.05","1,793.40","1,733.00","1,775.70","1,753.00","1,753.00","1,757.93","1,985.90",760.5,866349,"1,522,982,760.00",37793.0
2017-11-10,EQ,"1,731.10","1,769.00","1,731.10","1,753.00","1,741.00","1,745.00","1,751.56","1,985.90",760.5,805954,"1,411,677,148.75",26854.0
2017-11-13,EQ,"1,759.95","1,759.95","1,718.50","1,745.00","1,728.00","1,728.75","1,736.25","1,985.90",760.5,544530,"945,441,622.50",36384.0
2017-11-14,EQ,"1,731.00","1,769.90","1,720.20","1,728.75","1,752.00","1,754.90","1,744.76","1,985.90",760.5,633554,"1,105,398,440.50",29951.0
2017-11-15,EQ,"1,762.10","1,763.95","1,707.05","1,754.90","1,719.00","1,713.80","1,721.57","1,985.90",760.5,926465,"1,594,969,945.65",50982.0
2017-11-16,EQ,"1,725.00","1,780.20","1,716.50","1,713.80","1,777.75","1,764.25","1,742.16","1,985.90",760.5,901089,"1,569,844,847.60",36679.0
2017-11-17,EQ,"1,790.00","1,817.00","1,778.10","1,764.25","1,780.00","1,787.35","1,796.68","1,985.90",760.5,943939,"1,695,955,573.00",34004.0
2017-11-20,EQ,"1,786.80","1,807.50","1,770.05","1,787.35","1,805.00","1,805.25","1,795.20","1,985.90",760.5,602115,"1,080,918,085.20",28187.0
2017-11-21,EQ,"1,819.00","1,822.75","1,791.25","1,805.25","1,807.80","1,809.75","1,809.44","1,985.90",760.5,495585,"896,730,711.75",31788.0
2017-11-22,EQ,"1,816.70","1,816.70","1,768.55","1,809.75","1,773.80","1,773.95","1,777.15","1,985.90",760.5,738204,"1,311,896,228.45",38573.0
2017-11-23,EQ,"1,777.00","1,782.45","1,747.00","1,773.95","1,762.60","1,763.65","1,764.01","1,985.90",760.5,587412,"1,036,202,226.50",21004.0
2017-11-24,EQ,"1,773.00","1,798.30","1,764.00","1,763.65","1,785.10","1,790.00","1,787.18","1,985.90",760.5,572947,"1,023,960,777.40",25011.0
2017-11-27,EQ,"1,780.00","1,784.30","1,765.00","1,790.00","1,772.00","1,773.25","1,773.47","1,985.90",760.5,573099,"1,016,371,803.05",20175.0
2017-11-28,EQ,"1,772.00","1,783.95","1,762.50","1,773.25","1,764.40","1,766.40","1,772.84","1,985.90",760.5,552962,"980,314,318.35",24523.0
2017-11-29,EQ,"1,765.00","1,777.95","1,751.00","1,766.40","1,755.40","1,756.30","1,760.90","1,985.90",760.5,687118,"1,209,947,268.00",21895.0
2017-11-30,EQ,"1,754.85","1,759.40","1,722.35","1,756.30","1,734.75","1,727.05","1,732.98","1,985.90",760.5,1304556,"2,260,771,041.70",30256.0
2017-12-01,EQ,"1,737.00","1,741.80","1,705.30","1,727.05","1,708.00","1,711.60","1,727.03","1,985.90",760.5,601822,"1,039,361,927.45",21368.0
2017-12-04,EQ,"1,724.00","1,724.00","1,670.15","1,711.60","1,675.80","1,675.95","1,682.06","1,985.90",760.5,802041,"1,349,080,081.55",40300.0
2017-12-05,EQ,"1,675.95","1,719.00","1,661.05","1,675.95","1,710.00","1,707.40","1,685.62","1,985.90",760.5,1109920,"1,870,905,925.75",44648.0
2017-12-06,EQ,"1,699.95","1,714.90","1,662.50","1,707.40","1,674.95","1,671.45","1,682.60","1,985.90",760.5,933213,"1,570,221,450.80",48497.0
2017-12-07,EQ,"1,685.00","1,690.15","1,661.00","1,671.45","1,672.00","1,676.30","1,678.22","1,985.90",760.5,986167,"1,655,007,023.45",33701.0
2017-12-08,EQ,"1,685.00","1,708.20","1,683.30","1,676.30","1,706.00","1,702.25","1,698.19","1,985.90",760.5,767714,"1,303,727,658.15",34736.0
2017-12-11,EQ,"1,710.00","1,720.00","1,690.20","1,702.25","1,708.95","1,707.80","1,706.63","1,985.90",760.5,616189,"1,051,605,380.40",32044.0
2017-12-12,EQ,"1,705.00","1,716.00","1,690.10","1,707.80","1,696.90","1,699.25","1,701.26","1,985.90",760.5,1051828,"1,789,435,910.35",26068.0
2017-12-13,EQ,"1,694.75","1,700.75","1,661.00","1,699.25","1,670.00","1,671.80","1,682.10","1,985.90",760.5,932378,"1,568,349,862.50",56437.0
2017-12-14,EQ,"1,675.00","1,698.90","1,627.05","1,671.80","1,692.50","1,685.85","1,656.79","1,985.90",760.5,1257072,"2,082,704,543.00",62443.0
2017-12-15,EQ,"1,700.00","1,739.70","1,692.00","1,685.85","1,725.00","1,729.60","1,715.37","1,985.90",760.5,1507279,"2,585,543,229.20",46769.0
2017-12-18,EQ,"1,726.00","1,773.00","1,653.20","1,729.60","1,754.90","1,756.85","1,746.21","1,985.90",760.5,1630170,"2,846,622,433.35",47529.0
2017-12-19,EQ,"1,766.00","1,770.85","1,739.05","1,756.85","1,760.05","1,757.75","1,752.46","1,985.90",760.5,707467,"1,239,809,731.10",36199.0
2017-12-20,EQ,"1,765.00","1,785.00","1,750.00","1,757.75","1,770.00","1,770.40","1,770.77","1,985.90",760.5,957893,"1,696,209,301.45",39132.0
2017-12-21,EQ,"1,774.95","1,774.95","1,743.35","1,770.40","1,755.50","1,748.05","1,754.27","1,985.90",760.5,896398,"1,572,523,190.55",32656.0
2017-12-22,EQ,"1,756.00","1,788.40","1,750.00","1,748.05","1,776.05","1,782.45","1,773.75","1,985.90",760.5,662716,"1,175,495,326.70",28292.0
2017-12-26,EQ,"1,784.70","1,795.00","1,774.20","1,782.45","1,788.00","1,789.50","1,787.10","1,985.90",782.05,494224,"883,226,060.60",18280.0
2017-12-27,EQ,"1,797.20","1,797.60","1,762.00","1,789.50","1,768.90","1,770.95","1,783.43","1,985.90",782.05,450413,"803,278,246.00",15715.0
2017-12-28,EQ,"1,780.00","1,782.00","1,745.50","1,770.95","1,749.00","1,755.15","1,764.13","1,985.90",782.05,886376,"1,563,684,259.90",26893.0
2017-12-29,EQ,"1,749.25","1,765.90","1,748.15","1,755.15","1,760.00","1,756.70","1,757.61","1,985.90",782.05,447507,"786,541,698.25",33248.0
2018-01-01,EQ,"1,759.50","1,760.00","1,720.40","1,756.70","1,733.85","1,725.65","1,735.49","1,985.90",842.00,535319,"929,040,050.60",15343.0
2018-01-02,EQ,"1,739.70","1,739.70","1,710.00","1,725.65","1,722.00","1,724.65","1,724.04","1,985.90",842.00,576208,"993,408,074.85",18519.0
2018-01-03,EQ,"1,727.00","1,738.35","1,711.00","1,724.65","1,714.55","1,715.30","1,721.42","1,985.90",842.00,416136,"716,343,469.05",23599.0
2018-01-04,EQ,"1,725.00","1,758.25","1,714.00","1,715.30","1,753.30","1,754.00","1,739.42","1,985.90",842.00,730147,"1,270,035,643.95",38646.0
2018-01-05,EQ,"1,766.00","1,821.00","1,759.10","1,754.00","1,818.00","1,814.50","1,788.55","1,985.90",842.00,984327,"1,760,513,191.90",34458.0
2018-01-08,EQ,"1,820.00","1,843.00","1,820.00","1,814.50","1,833.10","1,836.85","1,833.42","1,985.90",875.10,825022,"1,512,610,920.90",53313.0
2018-01-09,EQ,"1,843.00","1,843.00","1,810.00","1,836.85","1,810.00","1,819.50","1,826.33","1,985.90",875.10,512721,"936,395,931.85",20923.0
2018-01-10,EQ,"1,820.00","1,820.95","1,794.00","1,819.50","1,800.00","1,802.20","1,803.52","1,985.90",875.10,406791,"733,656,315.75",25341.0
2018-01-11,EQ,"1,798.00","1,798.00","1,773.05","1,802.20","1,780.90","1,780.35","1,784.12","1,985.90",875.10,818471,"1,460,250,798.95",34719.0
2018-01-12,EQ,"1,783.00","1,790.90","1,751.15","1,780.35","1,764.20","1,770.10","1,775.26","1,985.90",875.10,606316,"1,076,365,892.00",30809.0
2018-01-15,EQ,"1,771.00","1,794.90","1,733.00","1,770.10","1,737.00","1,738.15","1,758.11","1,985.90",894.45,847037,"1,489,187,324.75",33803.0
2018-01-16,EQ,"1,745.80","1,745.80","1,684.60","1,738.15","1,692.00","1,687.35","1,702.13","1,985.90",894.45,1076581,"1,832,481,398.20",50248.0
2018-01-17,EQ,"1,695.10","1,709.85","1,665.70","1,687.35","1,701.20","1,701.20","1,688.89","1,985.90",894.45,1199501,"2,025,820,718.50",57848.0
2018-01-18,EQ,"1,712.00","1,717.25","1,654.00","1,701.20","1,655.05","1,660.70","1,678.87","1,985.90",894.45,961692,"1,614,557,545.25",53475.0
2018-01-19,EQ,"1,660.90","1,711.25","1,632.60","1,660.70","1,706.00","1,701.90","1,676.09","1,985.90",894.45,974597,"1,633,515,523.35",40611.0
2018-01-22,EQ,"1,714.00","1,726.00","1,678.00","1,701.90","1,709.50","1,706.35","1,703.41","1,985.90",905.15,924498,"1,574,800,274.95",35237.0
2018-01-23,EQ,"1,710.00","1,718.00","1,692.40","1,706.35","1,711.00","1,708.70","1,704.03","1,985.90",905.15,1245493,"2,122,354,346.80",63364.0
2018-01-24,EQ,"1,715.00","1,746.85","1,697.05","1,708.70","1,739.75","1,739.15","1,732.50","1,985.90",905.15,1441313,"2,497,070,069.05",52165.0
2018-01-25,EQ,"1,741.00","1,741.90","1,703.40","1,739.15","1,714.00","1,710.30","1,715.96","1,985.90",905.15,880891,"1,511,573,762.35",35833.0
2018-01-29,EQ,"1,711.00","1,735.25","1,710.00","1,710.30","1,719.65","1,715.30","1,719.91","1,985.90",989.15,643137,"1,106,134,895.25",28619.0
2018-01-30,EQ,"1,715.00","1,718.95","1,671.00","1,715.30","1,677.00","1,678.40","1,695.08","1,985.90",989.15,680104,"1,152,829,763.05",35443.0
2018-01-31,EQ,"1,657.45","1,690.00","1,645.00","1,678.40","1,677.00","1,677.85","1,664.18","1,985.90",989.15,1332225,"2,217,057,498.55",58047.0
2018-02-01,EQ,"1,681.80","1,760.00","1,644.75","1,677.85","1,742.90","1,729.45","1,703.43","1,985.90",989.15,1939812,"3,304,341,336.50",57513.0
2018-02-02,EQ,"1,708.05","1,713.00","1,620.20","1,729.45","1,632.90","1,628.90","1,653.97","1,985.90",989.15,1645045,"2,720,851,309.65",63311.0
2018-02-05,EQ,"1,600.00","1,627.95","1,546.50","1,628.90","1,615.00","1,604.95","1,589.91","1,985.90","1,019.10",1472164,"2,340,612,551.90",53212.0
2018-02-06,EQ,"1,530.00","1,683.75","1,511.20","1,604.95","1,666.00","1,662.15","1,607.50","1,985.90","1,019.10",2109416,"3,390,882,510.05",64905.0
2018-02-07,EQ,"1,680.00","1,687.00","1,620.60","1,662.15","1,631.00","1,641.65","1,653.38","1,985.90","1,019.10",1466983,"2,425,480,979.30",40074.0
2018-02-08,EQ,"1,654.00","1,679.00","1,638.05","1,641.65","1,655.00","1,662.15","1,661.81","1,985.90","1,019.10",750746,"1,247,597,462.10",27106.0
2018-02-09,EQ,"1,629.05","1,655.00","1,617.30","1,662.15","1,638.55","1,639.40","1,641.40","1,985.90","1,019.10",703720,"1,155,083,376.20",33226.0
2018-02-12,EQ,"1,645.00","1,656.00","1,635.30","1,639.40","1,642.00","1,643.80","1,647.68","1,985.90","1,019.10",472115,"777,896,104.85",24997.0
2018-02-14,EQ,"1,654.00","1,696.95","1,651.55","1,643.80","1,664.00","1,669.95","1,679.72","1,985.90","1,019.10",1066036,"1,790,646,250.55",52988.0
2018-02-15,EQ,"1,678.80","1,711.85","1,601.80","1,669.95","1,679.00","1,677.05","1,683.78","1,985.90","1,019.10",1177116,"1,982,003,882.55",40409.0
2018-02-16,EQ,"1,690.00","1,703.95","1,671.55","1,677.05","1,672.50","1,675.25","1,686.57","1,985.90","1,019.10",947685,"1,598,333,401.30",31802.0
2018-02-19,EQ,"1,675.00","1,675.00","1,623.55","1,675.25","1,645.05","1,642.70","1,643.11","1,985.90","1,019.10",695310,"1,142,473,890.80",31155.0
2018-02-20,EQ,"1,654.85","1,657.70","1,626.00","1,642.70","1,626.00","1,638.75","1,642.29","1,985.90","1,019.10",583955,"959,021,259.40",24082.0
2018-02-21,EQ,"1,658.00","1,658.00","1,587.30","1,638.75","1,600.00","1,596.45","1,602.99","1,985.90","1,019.10",1689744,"2,708,650,436.50",65333.0
2018-02-22,EQ,"1,588.00","1,617.50","1,576.45","1,596.45","1,601.00","1,600.35","1,598.81","1,985.90","1,019.10",1050625,"1,679,752,970.05",39414.0
2018-02-23,EQ,"1,606.80","1,638.00","1,602.35","1,600.35","1,630.00","1,633.40","1,623.54","1,985.90","1,019.10",711474,"1,155,106,936.25",26095.0
2018-02-26,EQ,"1,640.00","1,679.80","1,636.50","1,633.40","1,674.00","1,674.95","1,657.34","1,985.90","1,019.10",1036659,"1,718,092,507.70",45237.0
2018-02-27,EQ,"1,676.00","1,679.95","1,651.00","1,674.95","1,652.15","1,656.80","1,660.67","1,985.90","1,019.10",605244,"1,005,108,216.50",31038.0
2018-02-28,EQ,"1,644.00","1,659.60","1,629.00","1,656.80","1,632.50","1,640.25","1,645.57","1,985.90","1,019.10",1756349,"2,890,186,919.75",84795.0
2018-03-01,EQ,"1,635.00","1,666.00","1,628.00","1,640.25","1,658.45","1,659.35","1,652.22","1,985.90","1,019.10",1238390,"2,046,088,200.45",59500.0
2018-03-05,EQ,"1,660.00","1,660.00","1,621.00","1,659.35","1,631.95","1,636.95","1,633.83","1,985.90","1,022.40",743779,"1,215,209,321.05",50523.0
2018-03-06,EQ,"1,655.00","1,671.85","1,627.60","1,636.95","1,628.75","1,637.75","1,652.31","1,985.90","1,022.40",944176,"1,560,069,889.25",36068.0
2018-03-07,EQ,"1,641.00","1,648.65","1,606.00","1,637.75","1,624.25","1,618.35","1,627.87","1,985.90","1,022.40",644577,"1,049,287,800.90",25333.0
2018-03-08,EQ,"1,634.95","1,637.90","1,594.20","1,618.35","1,628.00","1,628.05","1,617.85","1,985.90","1,022.40",663196,"1,072,948,750.60",29042.0
2018-03-09,EQ,"1,635.00","1,667.20","1,616.45","1,628.05","1,657.90","1,654.20","1,654.53","1,985.90","1,022.40",839718,"1,389,336,713.50",29095.0
2018-03-12,EQ,"1,663.00","1,681.90","1,655.05","1,654.20","1,664.50","1,665.25","1,665.45","1,985.90","1,103.40",486187,"809,721,851.55",19018.0
2018-03-13,EQ,"1,665.50","1,698.85","1,663.60","1,665.25","1,681.00","1,680.70","1,685.13","1,985.90","1,103.40",820802,"1,383,160,628.55",29990.0
2018-03-14,EQ,"1,672.00","1,720.90","1,668.25","1,680.70","1,719.00","1,710.10","1,686.47","1,985.90","1,103.40",848659,"1,431,239,979.95",30033.0
2018-03-15,EQ,"1,715.10","1,739.90","1,714.00","1,710.10","1,722.50","1,726.25","1,729.03","1,985.90","1,103.40",739187,"1,278,074,180.95",33108.0
2018-03-16,EQ,"1,712.00","1,724.65","1,681.05","1,726.25","1,692.00","1,687.90","1,698.56","1,985.90","1,103.40",1017699,"1,728,627,616.15",48330.0
2018-03-19,EQ,"1,698.90","1,698.90","1,627.00","1,687.90","1,628.00","1,631.85","1,649.23","1,985.90","1,142.75",848984,"1,400,168,481.65",33762.0
2018-03-20,EQ,"1,627.00","1,663.10","1,615.20","1,631.85","1,661.90","1,657.30","1,641.54","1,985.90","1,142.75",1318758,"2,164,797,488.85",36197.0
2018-03-21,EQ,"1,674.50","1,712.00","1,665.50","1,657.30","1,699.60","1,704.55","1,691.58","1,985.90","1,142.75",1131098,"1,913,340,093.40",41765.0
2018-03-22,EQ,"1,708.00","1,720.00","1,690.15","1,704.55","1,691.20","1,695.60","1,706.55","1,985.90","1,142.75",1153716,"1,968,873,843.20",49676.0
2018-03-23,EQ,"1,655.00","1,695.00","1,655.00","1,695.60","1,686.15","1,685.30","1,682.47","1,985.90","1,142.75",1088426,"1,831,240,514.70",68840.0
2018-03-26,EQ,"1,698.90","1,748.00","1,686.00","1,685.30","1,744.45","1,741.60","1,722.91","1,985.90","1,162.00",1288984,"2,220,806,503.20",48148.0
2018-03-27,EQ,"1,750.00","1,798.00","1,749.80","1,741.60","1,775.80","1,772.45","1,779.09","1,985.90","1,162.00",1670239,"2,971,503,032.60",81069.0
2018-03-28,EQ,"1,777.00","1,793.00","1,760.80","1,772.45","1,772.80","1,767.55","1,779.05","1,985.90","1,162.00",986960,"1,755,848,217.80",39469.0
2018-04-02,EQ,"1,769.00","1,825.00","1,769.00","1,767.55","1,824.70","1,818.60","1,801.28","1,985.90","1,162.00",633203,"1,140,577,884.40",31334.0
2018-04-03,EQ,"1,820.00","1,840.00","1,801.60","1,818.60","1,831.75","1,834.25","1,824.02","1,985.90","1,162.00",1049457,"1,914,231,754.25",41549.0
2018-04-04,EQ,"1,840.00","1,869.60","1,836.70","1,834.25","1,847.00","1,850.20","1,853.68","1,985.90","1,162.00",1793441,"3,324,467,952.40",54366.0
2018-04-05,EQ,"1,866.00","1,922.10","1,866.00","1,850.20","1,914.00","1,915.60","1,908.42","1,985.90","1,162.00",1385959,"2,644,986,246.45",45034.0
2018-04-06,EQ,"1,919.00","1,943.50","1,908.85","1,915.60","1,939.00","1,937.60","1,932.10","1,985.90","1,162.00",1612001,"3,114,552,244.35",39635.0
2018-04-09,EQ,"1,942.60","1,967.75","1,930.25","1,937.60","1,937.95","1,944.25","1,950.92","1,985.90","1,190.00",1131792,"2,208,031,475.10",42612.0
2018-04-10,EQ,"1,950.00","1,952.45","1,913.65","1,944.25","1,922.00","1,926.05","1,929.85","1,985.90","1,190.00",1013811,"1,956,506,070.65",30907.0
2018-04-11,EQ,"1,926.00","1,955.00","1,891.40","1,926.05","1,918.00","1,924.65","1,920.01","1,985.90","1,190.00",1188976,"2,282,845,562.60",30665.0
2018-04-12,EQ,"1,923.75","1,942.10","1,911.05","1,924.65","1,927.50","1,929.35","1,929.76","1,985.90","1,190.00",535354,"1,033,103,513.50",17619.0
2018-04-13,EQ,"1,931.00","1,948.85","1,907.60","1,929.35","1,918.80","1,914.35","1,923.62","1,985.90","1,190.00",592886,"1,140,487,365.25",25466.0
2018-04-16,EQ,"1,913.95","1,950.00","1,897.55","1,914.35","1,949.00","1,943.30","1,924.64","1,985.90","1,190.55",772723,"1,487,216,896.05",27211.0
2018-04-17,EQ,"1,959.90","1,959.90","1,918.00","1,943.30","1,935.00","1,935.05","1,935.99","1,985.90","1,190.55",696203,"1,347,840,634.40",40737.0
2018-04-18,EQ,"1,946.00","1,950.55","1,921.30","1,935.05","1,927.15","1,926.85","1,934.24","1,985.90","1,190.55",462905,"895,368,377.55",20106.0
2018-04-19,EQ,"1,935.00","1,935.50","1,908.15","1,926.85","1,910.55","1,913.30","1,917.66","1,985.90","1,190.55",632589,"1,213,089,276.85",19337.0
2018-04-20,EQ,"1,907.80","1,907.80","1,850.15","1,913.30","1,881.00","1,880.40","1,868.16","1,985.90","1,190.55",1226196,"2,290,734,254.80",44935.0
2018-04-23,EQ,"1,880.00","1,919.75","1,860.80","1,880.40","1,899.00","1,899.35","1,892.15","1,985.90","1,190.55",762125,"1,442,053,158.15",48306.0
2018-04-24,EQ,"1,908.00","1,933.25","1,898.60","1,899.35","1,926.00","1,917.80","1,916.44","1,985.90","1,190.55",784895,"1,504,206,019.50",28384.0
2018-04-25,EQ,"1,925.95","1,938.95","1,888.65","1,917.80","1,900.00","1,899.85","1,914.96","1,985.90","1,190.55",677675,"1,297,718,402.40",21972.0
2018-04-26,EQ,"1,909.00","1,915.00","1,876.60","1,899.85","1,907.00","1,892.10","1,894.52","1,985.90","1,190.55",1098339,"2,080,828,329.95",35027.0
2018-04-27,EQ,"1,912.00","1,915.45","1,892.50","1,892.10","1,903.00","1,901.15","1,902.29","1,985.90","1,190.55",641591,"1,220,492,857.75",15951.0
2018-04-30,EQ,"1,924.90","1,924.90","1,894.80","1,901.15","1,904.80","1,907.70","1,909.05","1,985.90","1,190.55",647210,"1,235,557,150.45",21509.0
2018-05-02,EQ,"1,909.00","1,936.75","1,900.00","1,907.70","1,903.10","1,905.10","1,920.59","1,985.90","1,190.55",687083,"1,319,606,918.60",26841.0
2018-05-03,EQ,"1,905.05","1,906.75","1,862.60","1,905.10","1,879.00","1,874.30","1,881.92","1,985.90","1,190.55",471750,"887,794,298.00",18379.0
